19504;2023-01-11 14:16:54.093000;1;None;1;1;8900.0000;15;None;None;17800.0000
19505;2023-01-11 14:17:29.953000;None;None;None;1;0.0000;22;None;None;14800.0000
19506;2023-01-11 14:26:09.747000;None;None;None;1;0.0000;22;None;None;5900.0000
19506;2023-01-11 14:26:09.747000;1;None;1;1;8900.0000;15;None;None;5900.0000
19507;2023-01-11 14:37:12.597000;None;None;None;1;0.0000;22;None;None;8900.0000
19508;2023-01-11 14:37:45.897000;None;None;None;1;0.0000;22;None;None;14800.0000
19510;2023-01-11 14:45:11.397000;None;None;None;1;0.0000;22;None;None;5000.0000
19509;2023-01-11 14:39:27.027000;None;None;None;1;0.0000;22;None;None;86800.0000
19511;2023-01-11 14:54:17.167000;None;None;None;1;0.0000;22;None;None;17600.0000
19512;2023-01-11 15:01:13.637000;None;None;None;1;0.0000;22;None;None;35600.0000
19512;2023-01-11 15:01:13.637000;1;None;1;1;8900.0000;15;None;None;35600.0000
19513;2023-01-11 15:10:37.603000;None;None;None;1;0.0000;22;None;None;8800.0000
19514;2023-01-11 15:13:20.797000;None;None;None;1;0.0000;22;None;None;8800.0000
19515;2023-01-11 15:20:51.827000;None;None;None;1;0.0000;22;None;None;11800.0000
19515;2023-01-11 15:20:51.827000;1;None;1;1;8900.0000;15;None;None;11800.0000
19515;2023-01-11 15:20:51.827000;1;None;1;1;8900.0000;15;None;None;11800.0000
19515;2023-01-11 15:20:51.827000;1;None;1;1;8900.0000;15;None;None;11800.0000
19516;2023-01-11 15:25:18.653000;None;None;None;1;0.0000;22;None;None;48100.0000
19518;2023-01-11 15:27:47.073000;None;None;None;1;0.0000;22;None;None;5900.0000
19518;2023-01-11 15:27:47.073000;1;None;1;1;8900.0000;15;None;None;5900.0000
19517;2023-01-11 15:26:24.647000;None;None;None;1;0.0000;22;None;None;17700.0000
19519;2023-01-11 15:29:39.413000;None;None;None;1;0.0000;22;None;None;17800.0000
19520;2023-01-11 15:30:32.190000;None;None;None;1;0.0000;22;None;None;70800.0000
19521;2023-01-11 15:35:43.480000;1;None;1;1;8800.0000;15;None;None;None
19522;2023-01-11 15:45:14.697000;None;None;None;1;0.0000;22;None;None;28500.0000
19523;2023-01-11 15:46:02.543000;None;None;None;1;0.0000;22;None;None;5900.0000
19524;2023-01-11 15:47:01.537000;None;None;None;1;0.0000;22;None;None;20700.0000
19524;2023-01-11 15:47:01.537000;1;None;1;1;5900.0000;15;None;None;20700.0000
19526;2023-01-11 15:59:24.143000;None;None;None;1;0.0000;22;None;None;8900.0000
19525;2023-01-11 15:47:43.207000;None;None;None;1;0.0000;22;None;None;8700.0000
19528;2023-01-11 16:09:55.183000;None;None;None;1;0.0000;22;None;None;5900.0000
19527;2023-01-11 16:09:29.897000;None;None;None;1;0.0000;22;None;None;17800.0000
19529;2023-01-11 16:10:32.947000;None;None;None;1;0.0000;22;None;None;11800.0000
19530;2023-01-11 16:19:24.120000;None;None;None;1;0.0000;22;None;None;14400.0000
19531;2023-01-11 16:22:19.430000;None;None;None;1;0.0000;22;None;None;9800.0000
19532;2023-01-11 16:50:58.600000;None;None;None;1;0.0000;22;None;None;18800.0000
19533;2023-01-11 16:51:46.563000;None;None;None;1;0.0000;22;None;None;33200.0000
19534;2023-01-11 16:53:32.503000;None;None;None;1;0.0000;22;None;None;15600.0000
19535;2023-01-11 16:55:59.757000;None;None;None;1;0.0000;22;None;None;11800.0000
19536;2023-01-11 16:57:22.830000;None;None;None;1;0.0000;22;None;None;20800.0000
19536;2023-01-11 16:57:22.830000;1;None;1;1;8900.0000;15;None;None;20800.0000
19537;2023-01-11 17:22:23.777000;None;None;None;1;0.0000;22;None;None;20500.0000
19537;2023-01-11 17:22:23.777000;3;None;1;1;7840.0000;15;None;None;20500.0000
19538;2023-01-11 17:23:15.227000;None;None;None;1;0.0000;22;None;None;35600.0000
19539;2023-01-11 17:32:42.327000;None;None;None;1;0.0000;22;None;None;17600.0000
19540;2023-01-11 17:37:20.940000;None;None;None;1;0.0000;22;None;None;5900.0000
19541;2023-01-11 17:57:59.117000;1;None;1;15;75000.0000;15;None;None;None
19541;2023-01-11 17:57:59.117000;1;None;1;30;195000.0000;15;None;None;None
19541;2023-01-11 17:57:59.117000;1;None;1;35;192500.0000;15;None;None;None
19541;2023-01-11 17:57:59.117000;1;None;1;25;220000.0000;15;None;None;None
19541;2023-01-11 17:57:59.117000;1;None;1;25;245000.0000;15;None;None;None
19541;2023-01-11 17:57:59.117000;1;None;1;130;715000.0000;15;None;None;None
19541;2023-01-11 17:57:59.117000;1;None;1;11;382800.0000;15;None;None;None
19542;2023-01-11 18:00:01.417000;None;None;None;1;0.0000;22;None;None;23000.0000
19543;2023-01-12 11:07:12.423000;None;None;None;1;0.0000;22;None;None;5500.0000
19544;2023-01-12 11:07:44.917000;None;None;None;1;0.0000;22;None;None;19600.0000
19545;2023-01-12 11:48:12.963000;None;None;None;1;0.0000;22;None;None;5900.0000
19545;2023-01-12 11:48:12.963000;None;None;None;1;0.0000;22;None;None;5900.0000
19546;2023-01-12 11:50:48.183000;None;None;None;1;0.0000;22;None;None;8900.0000
19547;2023-01-12 12:01:50.463000;None;None;None;1;0.0000;22;None;None;8900.0000
19548;2023-01-12 12:30:10.510000;None;None;None;1;0.0000;22;None;None;66000.0000
19548;2023-01-12 12:30:10.510000;1;None;1;1;2800.0000;15;None;None;66000.0000
19548;2023-01-12 12:30:10.510000;1;None;1;1;8900.0000;15;None;None;66000.0000
19548;2023-01-12 12:30:10.510000;1;None;1;3;16500.0000;15;None;None;66000.0000
19548;2023-01-12 12:30:10.510000;1;None;1;3;16500.0000;15;None;None;66000.0000
19550;2023-01-12 12:52:50.613000;None;None;None;1;0.0000;22;None;None;11800.0000
19549;2023-01-12 12:36:50.203000;None;None;None;1;0.0000;22;None;None;11800.0000
19551;2023-01-12 12:54:01.253000;None;None;None;1;0.0000;22;None;None;11800.0000
19551;2023-01-12 12:54:01.253000;1;None;1;2;17800.0000;15;None;None;11800.0000
19552;2023-01-12 12:55:07.470000;None;None;None;1;0.0000;22;None;None;13900.0000
19552;2023-01-12 12:55:07.470000;1;None;1;1;8900.0000;15;None;None;13900.0000
19553;2023-01-12 12:59:05.973000;None;None;None;1;0.0000;22;None;None;11800.0000
19554;2023-01-12 13:02:10.377000;None;None;None;1;0.0000;22;None;None;5900.0000
19554;2023-01-12 13:02:10.377000;None;None;None;1;0.0000;22;None;None;5900.0000
19555;2023-01-12 13:05:22.453000;None;None;None;1;0.0000;22;None;None;14800.0000
19555;2023-01-12 13:05:22.453000;1;None;1;1;5900.0000;15;None;None;14800.0000
19556;2023-01-12 13:06:18.770000;None;None;None;1;0.0000;22;None;None;8800.0000
