25004;27112022 10:21;6;101421;2;1;0.0000;1;3130.0000;None
24976;27112022 08:50;6;101454;1;1;0.0000;1;8185.0000;None
24984;27112022 08:44;6;101488;1;1;0.0000;1;None;None
24996;27112022 09:56;6;101488;1;1;0.0000;1;12593.0000;None
25041;27112022 13:12;1;101502;1;1;0.0000;1;4648.0000;None
25041;27112022 13:12;1;101502;1;1;0.0000;1;4648.0000;None
25026;27112022 12:17;1;101502;1;1;0.0000;1;3852.0000;None
25019;27112022 11:39;1;101502;1;1;0.0000;1;4111.0000;None
2319;27112022 09:28;1;101502;1;1;0.0000;1;7722.0000;None
2319;27112022 09:28;1;101502;1;1;0.0000;1;7722.0000;None
25043;27112022 14:11;6;101511;1;1;None;1;6870.0000;None
25045;27112022 14:00;6;101511;1;1;0.0000;1;4000.0000;None
25045;27112022 13:18;6;101524;1;1;0.0000;1;4000.0000;None
24996;27112022 09:56;6;101524;1;1;0.0000;1;12593.0000;None
24988;27112022 11:08;6;101524;1;1;0.0000;1;3704.0000;None
24984;27112022 08:44;6;101524;1;1;0.0000;1;None;None
24976;27112022 08:50;6;101524;1;1;0.0000;1;8185.0000;None
2311;27112022 08:19;6;101524;1;1;0.0000;1;7204.0000;None
2311;27112022 08:19;6;101524;1;1;0.0000;1;7204.0000;None
2311;27112022 08:19;6;101543;1;1;0.0000;1;7204.0000;None
24976;27112022 08:50;6;101543;1;1;0.0000;1;8185.0000;None
24988;27112022 11:08;6;101543;1;1;0.0000;1;3704.0000;None
24996;27112022 09:56;6;101543;1;1;0.0000;1;12593.0000;None
25045;27112022 13:18;6;101543;1;1;0.0000;1;4000.0000;None
13420;27112022 09:46;1;101666;1;1;16800.0000;1;3352.0000;None
24993;27112022 09:41;1;101666;1;2;33600.0000;1;5019.0000;None
25057;27112022 16:12;2;101695;1;1;15800.0000;1;3407.0000;None
25057;27112022 15:58;2;101695;1;1;15800.0000;1;3407.0000;None
25048;27112022 14:03;2;101695;1;1;15800.0000;1;3815.0000;None
25004;27112022 10:21;1;101965;1;1;33800.0000;1;3130.0000;None
2357;27112022 15:50;3;102102;1;1;7800.0000;1;1352.0000;None
24969;27112022 07:28;3;102102;1;1;7800.0000;1;None;None
24969;27112022 07:28;3;102102;1;1;7800.0000;1;None;None
24988;27112022 11:21;3;102102;1;1;7800.0000;1;3704.0000;None
25028;27112022 12:19;3;102102;1;1;7800.0000;1;2685.0000;None
13434;27112022 11:58;3;102102;1;1;7800.0000;1;1259.0000;None
13416;27112022 09:44;3;102112;1;1;4800.0000;1;1889.0000;None
24971;27112022 08:01;3;102112;1;1;4800.0000;1;2407.0000;None
24984;27112022 08:47;3;102115;1;1;7800.0000;1;None;None
24984;27112022 08:50;3;102115;1;1;7800.0000;1;None;None
24984;27112022 08:39;3;102115;1;1;7800.0000;1;None;None
25025;27112022 12:09;3;102115;1;1;7800.0000;1;1611.0000;None
2335;27112022 11:03;3;102115;1;1;7800.0000;1;1630.0000;None
25018;27112022 11:52;1;102132;1;1;3800.0000;1;6167.0000;None
25070;27112022 18:05;1;102168;1;1;1000.0000;1;2981.0000;None
25009;27112022 10:44;1;102209;1;1;1800.0000;1;14889.0000;None
25012;27112022 10:49;1;102212;1;1;1000.0000;1;1444.0000;None
13430;27112022 11:00;1;102212;1;1;1000.0000;1;1704.0000;None
13431;27112022 11:39;1;102212;1;1;1000.0000;1;16130.0000;None
13431;27112022 12:15;1;102212;1;1;1000.0000;1;16130.0000;None
25044;27112022 13:16;1;102223;1;1;1000.0000;1;3167.0000;None
13441;27112022 13:31;1;102223;1;1;1000.0000;1;None;None
24984;27112022 08:47;1;102223;1;1;1000.0000;1;None;None
25017;27112022 11:50;1;102245;1;1;5800.0000;1;1426.0000;None
24991;27112022 10:04;1;102245;1;1;5800.0000;1;5148.0000;None
13431;27112022 12:15;1;102250;1;1;2800.0000;1;16130.0000;None
13431;27112022 11:39;1;102250;1;1;2800.0000;1;16130.0000;None
2330;27112022 10:16;1;102416;1;1;3800.0000;1;1426.0000;None
2361;27112022 16:27;1;102416;1;1;3800.0000;1;None;None
2361;27112022 16:27;1;102416;1;1;3800.0000;1;None;None
25053;27112022 14:08;2;102428;1;1;16800.0000;1;3111.0000;None
25053;27112022 15:04;2;102428;1;1;16800.0000;1;3111.0000;None
25047;27112022 12:50;1;102554;1;1;8800.0000;1;9259.0000;None
24976;27112022 08:40;1;102554;1;1;8800.0000;1;8185.0000;None
24984;27112022 08:47;1;102554;1;1;8800.0000;1;None;None
24984;27112022 08:47;1;102554;1;1;8800.0000;1;None;None
24984;27112022 09:00;1;102554;1;1;8800.0000;1;None;None
24984;27112022 08:39;1;102554;1;1;8800.0000;1;None;None
2321;27112022 09:01;1;102554;1;1;8800.0000;1;None;None
2322;27112022 08:47;1;102554;1;1;8800.0000;1;6741.0000;None
25005;27112022 10:21;1;102554;1;1;8800.0000;1;1722.0000;None
25009;27112022 10:44;1;102554;1;1;8800.0000;1;14889.0000;None
24991;27112022 10:03;1;102554;1;1;8800.0000;1;5148.0000;None
24996;27112022 09:56;1;102554;1;1;8800.0000;1;12593.0000;None
13418;27112022 10:01;1;102558;1;1;11800.0000;1;7222.0000;None
13420;27112022 09:46;1;102561;1;1;9800.0000;1;3352.0000;None
24992;27112022 09:48;1;102561;1;1;9800.0000;1;8667.0000;None
2324;27112022 09:24;1;102561;1;1;9800.0000;1;None;None
25009;27112022 10:44;1;102561;1;1;9800.0000;1;14889.0000;None
25019;27112022 11:39;1;102561;1;1;9800.0000;1;4111.0000;None
2311;27112022 08:26;1;102561;1;1;9800.0000;1;7204.0000;None
25033;27112022 12:45;1;102563;1;1;13800.0000;1;3704.0000;None
25018;27112022 11:52;1;102564;1;1;14800.0000;1;6167.0000;None
13418;27112022 10:01;1;102564;1;1;14800.0000;1;7222.0000;None
24992;27112022 09:35;1;102567;1;1;14800.0000;1;8667.0000;None
24992;27112022 09:35;1;102567;1;1;14800.0000;1;8667.0000;None
25009;27112022 10:44;1;102567;1;1;14800.0000;1;14889.0000;None
25009;27112022 10:44;1;102574;1;1;9800.0000;1;14889.0000;None
24991;27112022 10:03;1;102574;1;1;9800.0000;1;5148.0000;None
25044;27112022 13:16;1;102574;1;1;9800.0000;1;3167.0000;None
25013;27112022 11:08;3;102619;1;1;5800.0000;1;2407.0000;None
25065;27112022 17:10;3;102619;1;1;5800.0000;1;981.0000;None
25009;27112022 10:44;6;102629;2;1;0.0000;1;14889.0000;None
13424;27112022 10:30;6;102629;2;1;0.0000;1;6482.0000;None
13425;27112022 10:19;6;102629;2;1;0.0000;1;3500.0000;None
24974;27112022 08:34;3;102630;1;1;8800.0000;1;5130.0000;None
24974;27112022 08:34;3;102630;1;1;8800.0000;1;5130.0000;None
24996;27112022 10:10;3;102630;1;1;8800.0000;1;12593.0000;None
24996;27112022 09:56;3;102630;1;1;8800.0000;1;12593.0000;None
24996;27112022 09:56;3;102630;1;1;8800.0000;1;12593.0000;None
25018;27112022 11:35;3;102630;1;1;8800.0000;1;6167.0000;None
25033;27112022 12:45;3;102635;1;1;7800.0000;1;3704.0000;None
25033;27112022 12:45;3;102635;1;1;7800.0000;1;3704.0000;None
24996;27112022 08:39;3;102635;1;1;7800.0000;1;12593.0000;None
13419;27112022 09:57;3;102635;1;1;7800.0000;1;5333.0000;None
13416;27112022 09:44;3;102635;1;1;7800.0000;1;1889.0000;None
13416;27112022 09:44;3;102635;1;1;7800.0000;1;1889.0000;None
13424;27112022 11:08;3;102635;1;1;7800.0000;1;6482.0000;None
13422;27112022 09:58;3;102635;1;1;7800.0000;1;722.0000;None
25009;27112022 10:44;3;102635;1;1;7800.0000;1;14889.0000;None
25009;27112022 10:48;3;102635;1;1;7800.0000;1;14889.0000;None
2321;27112022 10:53;3;102635;1;1;7800.0000;1;None;None
24984;27112022 08:47;3;102635;1;3;23400.0000;1;None;None
24984;27112022 08:47;3;102635;1;1;7800.0000;1;None;None
2319;27112022 09:28;3;102637;1;3;29400.0000;1;7722.0000;None
25045;27112022 14:00;3;102637;1;1;9800.0000;1;4000.0000;None
25041;27112022 13:12;3;102639;1;1;8800.0000;1;4648.0000;None
25004;27112022 10:21;6;102646;2;1;0.0000;1;3130.0000;None
24976;27112022 08:50;6;102646;2;1;0.0000;1;8185.0000;None
25044;27112022 13:16;3;102651;1;1;8800.0000;1;3167.0000;None
25044;27112022 14:19;3;102651;1;1;8800.0000;1;3167.0000;None
25017;27112022 11:28;3;102747;1;1;4800.0000;1;1426.0000;None
24988;27112022 09:30;3;102747;1;1;4800.0000;1;3704.0000;None
25009;27112022 10:44;6;102769;1;1;0.0000;1;14889.0000;None
25057;27112022 15:58;1;102905;1;1;5200.0000;1;3407.0000;None
13437;27112022 12:51;1;102906;1;1;5200.0000;1;926.0000;None
2338;27112022 11:28;1;102909;1;1;5200.0000;1;None;None
2338;27112022 11:28;1;102909;1;1;5200.0000;1;None;None
2362;27112022 18:04;1;102910;1;1;5200.0000;1;None;None
2362;27112022 18:04;1;102910;1;1;5200.0000;1;None;None
13427;27112022 10:51;1;102960;1;1;4800.0000;1;2241.0000;None
2341;27112022 12:04;1;103097;1;1;8800.0000;1;4444.0000;None
24976;27112022 08:50;1;103102;1;1;6800.0000;1;8185.0000;None
2319;27112022 09:49;1;103102;1;1;6800.0000;1;7722.0000;None
25006;27112022 10:29;1;103137;1;1;7800.0000;1;2907.0000;None
25019;27112022 11:39;1;103234;1;1;24800.0000;1;4111.0000;None
2319;27112022 09:28;1;103268;1;1;15800.0000;1;7722.0000;None
2319;27112022 09:28;1;103268;1;1;15800.0000;1;7722.0000;None
25041;27112022 13:12;1;103268;1;1;15800.0000;1;4648.0000;None
25045;27112022 14:00;1;103268;1;1;15800.0000;1;4000.0000;None
25041;27112022 13:12;1;103289;1;1;19800.0000;1;4648.0000;None
25043;27112022 14:11;1;103289;1;1;19800.0000;1;6870.0000;None
25026;27112022 12:17;1;103307;1;1;31800.0000;1;3852.0000;None
25030;27112022 11:56;1;103365;1;1;7800.0000;1;1259.0000;None
2328;27112022 10:17;1;103365;1;1;7800.0000;1;2074.0000;None
24984;27112022 08:44;1;103365;1;1;7800.0000;1;None;None
24974;27112022 08:31;1;103365;1;1;7800.0000;1;5130.0000;None
2328;27112022 10:12;1;103366;1;1;7800.0000;1;2074.0000;None
25024;27112022 12:06;1;103366;1;1;7800.0000;1;2870.0000;None
25027;27112022 12:18;1;103366;1;1;7800.0000;1;None;None
25027;27112022 12:18;1;103366;1;1;7800.0000;1;None;None
25045;27112022 13:18;1;103367;1;1;11800.0000;1;4000.0000;None
24996;27112022 09:56;1;103367;1;1;11800.0000;1;12593.0000;None
2311;27112022 08:19;1;103367;1;1;11800.0000;1;7204.0000;None
24976;27112022 08:50;1;103367;1;1;11800.0000;1;8185.0000;None
24984;27112022 08:44;1;103367;1;3;35400.0000;1;None;None
24988;27112022 11:08;1;103367;1;1;11800.0000;1;3704.0000;None
13431;27112022 11:39;3;103732;1;1;7800.0000;1;16130.0000;None
13431;27112022 11:33;3;103732;1;1;7800.0000;1;16130.0000;None
24984;27112022 08:47;3;103904;1;1;3800.0000;1;None;None
25046;27112022 13:22;3;103904;1;1;3800.0000;1;3259.0000;None
25011;27112022 10:45;3;103904;1;1;3800.0000;1;796.0000;None
25059;27112022 16:00;3;103904;1;1;3800.0000;1;1241.0000;None
25059;27112022 16:00;3;103904;1;1;3800.0000;1;1241.0000;None
13419;27112022 09:57;1;103971;1;1;9800.0000;1;5333.0000;None
25048;27112022 13:28;1;103971;1;1;9800.0000;1;3815.0000;None
24988;27112022 11:08;1;103971;1;1;9800.0000;1;3704.0000;None
25070;27112022 18:05;1;103999;1;1;9800.0000;1;2981.0000;None
2354;27112022 13:39;1;104004;1;1;15800.0000;1;None;None
25043;27112022 13:55;1;104004;1;1;15800.0000;1;6870.0000;None
2341;27112022 12:04;1;104004;1;1;15800.0000;1;4444.0000;None
25025;27112022 12:13;1;104274;1;1;3800.0000;1;1611.0000;None
13426;27112022 10:34;1;104274;1;1;3800.0000;1;1963.0000;None
24999;27112022 10:06;1;104274;1;1;3800.0000;1;1241.0000;None
24976;27112022 08:40;1;104274;1;1;3800.0000;1;8185.0000;None
13443;27112022 15:08;1;104275;1;1;8800.0000;1;2611.0000;None
13443;27112022 15:08;1;104275;1;1;8800.0000;1;2611.0000;None
13415;27112022 09:49;6;104374;2;1;0.0000;1;None;None
13415;27112022 09:43;6;104374;2;1;0.0000;1;None;None
13415;27112022 09:49;6;104374;2;1;0.0000;1;None;None
13435;27112022 12:41;3;104446;1;1;4800.0000;1;5426.0000;None
2334;27112022 12:07;1;104551;1;1;8800.0000;1;4982.0000;None
24996;27112022 09:52;1;104660;1;1;19800.0000;1;12593.0000;None
25013;27112022 11:13;1;104690;1;1;4800.0000;1;2407.0000;None
25014;27112022 11:05;1;104690;1;1;4800.0000;1;None;None
25014;27112022 11:10;1;104690;1;1;4800.0000;1;None;None
25047;27112022 12:50;1;104690;1;2;9600.0000;1;9259.0000;None
25056;27112022 14:41;1;104690;1;1;4800.0000;1;2241.0000;None
25056;27112022 14:41;1;104690;1;1;4800.0000;1;2241.0000;None
24979;27112022 08:49;1;104698;1;1;3800.0000;1;981.0000;None
24984;27112022 08:47;1;104698;1;1;3800.0000;1;None;None
24984;27112022 08:39;1;104698;1;1;3800.0000;1;None;None
24996;27112022 09:56;1;104708;1;1;6800.0000;1;12593.0000;None
2357;27112022 15:50;1;104747;1;1;6800.0000;1;1352.0000;None
2322;27112022 09:24;1;104748;1;1;6800.0000;1;6741.0000;None
24969;27112022 07:54;1;104749;1;1;1000.0000;1;None;None
13426;27112022 10:34;6;104782;1;1;2000.0000;1;1963.0000;None
13429;27112022 10:52;1;105041;1;1;3800.0000;1;1963.0000;None
2341;27112022 12:04;1;105041;1;1;3800.0000;1;4444.0000;None
2339;27112022 11:46;1;105041;1;1;3800.0000;1;None;None
24982;27112022 09:07;6;105082;1;1;2000.0000;1;1259.0000;None
25051;27112022 13:44;6;105082;1;1;2000.0000;1;1444.0000;None
25051;27112022 13:44;6;105082;1;1;2000.0000;1;1444.0000;None
25046;27112022 13:06;6;105082;1;1;2000.0000;1;3259.0000;None
2328;27112022 10:12;6;105082;1;1;2000.0000;1;2074.0000;None
24992;27112022 09:35;6;105082;1;1;2000.0000;1;8667.0000;None
24992;27112022 09:35;6;105082;1;1;2000.0000;1;8667.0000;None
24991;27112022 09:37;6;105082;1;1;2000.0000;1;5148.0000;None
13419;27112022 09:57;1;105149;1;1;0.0000;1;5333.0000;None
25006;27112022 10:29;1;105149;1;1;0.0000;1;2907.0000;None
13439;27112022 12:53;1;105149;1;1;0.0000;1;2185.0000;None
25046;27112022 13:22;1;105149;1;1;0.0000;1;3259.0000;None
25048;27112022 13:28;1;105149;1;1;0.0000;1;3815.0000;None
25047;27112022 12:50;1;105149;1;1;0.0000;1;9259.0000;None
24988;27112022 11:08;1;105149;1;1;0.0000;1;3704.0000;None
2310;27112022 07:58;1;105165;1;1;6800.0000;1;1167.0000;None
13418;27112022 10:29;1;105165;1;1;6800.0000;1;7222.0000;None
13418;27112022 10:01;1;105165;1;1;6800.0000;1;7222.0000;None
2333;27112022 10:10;6;105167;1;1;0.0000;1;8074.0000;None
2333;27112022 10:10;6;105167;1;1;0.0000;1;8074.0000;None
13425;27112022 10:19;6;105167;1;1;0.0000;1;3500.0000;None
13424;27112022 10:30;1;105169;1;1;0.0000;1;6482.0000;None
2330;27112022 10:16;1;105175;1;1;3800.0000;1;1426.0000;None
24999;27112022 10:06;1;105175;1;1;3800.0000;1;1241.0000;None
13431;27112022 11:15;1;105175;1;1;3800.0000;1;16130.0000;None
2356;27112022 15:33;1;105178;1;1;3800.0000;1;None;None
2321;27112022 09:43;1;105199;1;1;1800.0000;1;None;None
13431;27112022 11:33;1;105199;1;1;1800.0000;1;16130.0000;None
13431;27112022 11:33;1;105490;1;1;10800.0000;1;16130.0000;None
2330;27112022 10:16;1;106066;1;1;7800.0000;1;1426.0000;None
2356;27112022 15:33;1;106066;1;1;7800.0000;1;None;None
2319;27112022 09:49;1;106632;1;1;6800.0000;1;7722.0000;None
24991;27112022 10:03;3;106681;1;1;7800.0000;1;5148.0000;None
24976;27112022 08:50;3;107206;1;1;7800.0000;1;8185.0000;None
25018;27112022 11:52;3;107358;1;1;19800.0000;1;6167.0000;None
25047;27112022 12:50;3;107358;1;2;39600.0000;1;9259.0000;None
2334;27112022 10:57;1;108205;1;1;5200.0000;1;4982.0000;None
24977;27112022 08:47;1;108269;1;1;5800.0000;1;1519.0000;None
24977;27112022 08:41;1;108269;1;1;5800.0000;1;1519.0000;None
13418;27112022 10:01;1;108269;1;1;5800.0000;1;7222.0000;None
13418;27112022 10:01;1;108269;1;1;5800.0000;1;7222.0000;None
25047;27112022 12:50;1;108269;1;2;11600.0000;1;9259.0000;None
25021;27112022 10:37;1;108269;1;1;5800.0000;1;1981.0000;None
25004;27112022 10:21;1;108312;1;1;0.0000;1;3130.0000;None
25006;27112022 10:29;1;108351;1;1;18800.0000;1;2907.0000;None
25047;27112022 12:50;1;108351;1;1;18800.0000;1;9259.0000;None
25046;27112022 13:22;1;108351;1;1;18800.0000;1;3259.0000;None
13439;27112022 12:53;1;108351;1;1;18800.0000;1;2185.0000;None
13415;27112022 09:43;1;108362;1;1;0.0000;1;None;None
13415;27112022 09:43;1;108362;1;1;0.0000;1;None;None
13415;27112022 09:49;1;108362;1;1;0.0000;1;None;None
13415;27112022 09:49;1;108362;1;1;0.0000;1;None;None
13431;27112022 11:57;1;108457;1;1;15800.0000;1;16130.0000;None
13429;27112022 10:52;1;109239;1;1;6800.0000;1;1963.0000;None
25054;27112022 14:21;1;109248;1;1;11800.0000;1;3259.0000;None
25054;27112022 14:55;1;109248;1;1;11800.0000;1;3259.0000;None
13415;27112022 09:49;1;109435;1;1;12000.0000;1;None;None
13415;27112022 09:43;1;109435;1;1;12000.0000;1;None;None
13415;27112022 09:49;1;109435;1;1;12000.0000;1;None;None
13415;27112022 09:43;1;109435;1;1;12000.0000;1;None;None
13415;27112022 09:43;6;109437;1;1;0.0000;1;None;None
13415;27112022 09:49;6;109437;1;1;0.0000;1;None;None
13415;27112022 09:49;6;109437;1;1;0.0000;1;None;None
13415;27112022 09:43;6;109438;1;1;0.0000;1;None;None
13435;27112022 12:31;1;109554;1;1;11800.0000;1;5426.0000;None
13435;27112022 12:31;1;109554;1;1;11800.0000;1;5426.0000;None
2319;27112022 09:28;1;109555;1;1;8800.0000;1;7722.0000;None
25056;27112022 14:57;3;200006;1;1;8800.0000;1;2241.0000;None
25019;27112022 12:33;3;200007;1;1;9800.0000;1;4111.0000;None
25013;27112022 11:08;3;200644;1;1;5800.0000;1;2407.0000;None
25059;27112022 16:00;3;200644;1;1;5800.0000;1;1241.0000;None
13444;27112022 17:49;3;200644;1;1;5800.0000;1;1519.0000;None
2340;27112022 11:54;4;201021;1;1;340000.0000;1;None;None
13435;27112022 12:31;3;201146;1;1;5800.0000;1;5426.0000;None
2343;27112022 12:19;3;201146;1;1;5800.0000;1;None;None
13436;27112022 12:33;3;201146;1;1;5800.0000;1;1074.0000;None
25046;27112022 13:08;3;201146;1;1;5800.0000;1;3259.0000;None
25043;27112022 13:19;3;201146;1;1;5800.0000;1;6870.0000;None
25043;27112022 13:13;3;201146;1;1;5800.0000;1;6870.0000;None
25043;27112022 13:13;3;201146;1;1;5800.0000;1;6870.0000;None
25043;27112022 13:13;3;201146;1;1;5800.0000;1;6870.0000;None
25043;27112022 13:13;3;201146;1;1;5800.0000;1;6870.0000;None
2325;27112022 09:47;3;201146;1;1;5800.0000;1;None;None
24992;27112022 10:06;3;201146;1;1;5800.0000;1;8667.0000;None
24974;27112022 08:55;3;201146;1;1;5800.0000;1;5130.0000;None
24973;27112022 08:23;3;201146;1;1;5800.0000;1;1426.0000;None
24985;27112022 09:22;3;201146;1;1;5800.0000;1;1889.0000;None
25048;27112022 13:28;2;201187;1;1;9800.0000;1;3815.0000;None
25032;27112022 12:39;2;201187;1;1;9800.0000;1;3167.0000;None
25031;27112022 12:31;2;201187;1;1;9800.0000;1;1815.0000;None
25031;27112022 12:31;2;201187;1;1;9800.0000;1;1815.0000;None
25032;27112022 13:42;2;201187;1;1;9800.0000;1;3167.0000;None
25032;27112022 13:45;2;201187;1;1;9800.0000;1;3167.0000;None
25029;27112022 12:27;2;201187;1;2;19600.0000;1;1815.0000;None
25027;27112022 12:18;2;201187;1;1;9800.0000;1;None;None
25026;27112022 12:17;2;201187;1;1;9800.0000;1;3852.0000;None
25048;27112022 13:04;3;201211;1;1;5800.0000;1;3815.0000;None
13407;27112022 08:51;3;201221;1;1;5800.0000;1;537.0000;None
24994;27112022 10:04;3;201221;1;1;5800.0000;1;1426.0000;None
24999;27112022 10:02;3;201221;1;1;5800.0000;1;1241.0000;None
24976;27112022 08:50;1;201566;1;1;37800.0000;1;8185.0000;None
13424;27112022 10:30;1;201566;1;1;37800.0000;1;6482.0000;None
13425;27112022 10:19;1;201566;1;1;37800.0000;1;3500.0000;None
2333;27112022 10:10;1;201566;1;1;37800.0000;1;8074.0000;None
2333;27112022 10:10;1;201566;1;1;37800.0000;1;8074.0000;None
25009;27112022 10:44;1;201566;1;1;37800.0000;1;14889.0000;None
24969;27112022 07:54;4;202189;1;1;271400.0000;1;None;None
