23387;3;201146;1;1;5800.0000;1;10537.0000;None
6466;3;201146;1;1;5800.0000;1;24935.0000;None
23387;3;201146;1;2;11600.0000;1;10537.0000;None
23392;3;201146;1;1;5800.0000;1;6667.0000;None
23407;3;201146;1;1;5800.0000;1;2148.0000;None
23415;2;201187;1;1;9800.0000;1;4759.0000;None
23399;2;201187;1;1;9800.0000;1;10889.0000;None
23399;2;201187;1;1;9800.0000;1;10889.0000;None
23402;2;201187;1;1;9800.0000;1;12463.0000;None
23402;2;201187;1;1;9800.0000;1;12463.0000;None
6467;2;201187;1;1;9800.0000;1;11574.0000;None
6457;2;201187;1;1;9800.0000;1;14407.0000;None
23360;2;201187;1;1;9800.0000;1;16685.0000;None
6449;2;201187;1;1;9800.0000;1;20463.0000;None
23350;3;201207;1;1;5800.0000;1;13185.0000;None
23350;3;201207;1;-1;-5800.0000;1;13185.0000;None
23357;3;201207;1;1;5800.0000;1;11056.0000;None
6447;3;201207;1;1;5800.0000;1;12852.0000;None
23361;3;201207;1;1;5800.0000;1;16333.0000;None
23362;3;201207;1;1;5800.0000;1;7796.0000;None
23362;3;201207;1;1;5800.0000;1;7796.0000;None
23364;3;201207;1;1;5800.0000;1;22093.0000;None
23386;3;201207;1;1;5800.0000;1;18685.0000;None
23388;3;201207;1;1;5800.0000;1;11444.0000;None
6469;3;201207;1;1;5800.0000;1;21241.0000;None
23400;3;201207;1;1;5800.0000;1;None;None
6470;3;201207;1;2;11600.0000;1;26463.0000;None
6470;3;201207;1;1;5800.0000;1;26463.0000;None
23415;3;201207;1;1;5800.0000;1;4759.0000;None
23393;3;201237;1;2;11600.0000;1;9704.0000;None
23400;3;201237;1;1;5800.0000;1;None;None
23402;3;201237;1;1;5800.0000;1;12463.0000;None
23396;3;201237;1;2;11600.0000;1;8667.0000;None
6468;3;201237;1;1;5800.0000;1;16167.0000;None
23371;3;201237;1;1;5800.0000;1;29630.0000;None
23371;3;201237;1;1;5800.0000;1;29630.0000;None
23371;3;201237;1;1;5800.0000;1;29630.0000;None
23364;3;201237;1;1;5800.0000;1;22093.0000;None
23365;3;201237;1;1;5800.0000;1;16593.0000;None
6470;3;201261;1;1;5800.0000;1;26463.0000;None
6455;3;201269;1;1;5800.0000;1;5315.0000;None
6465;3;201269;1;2;11600.0000;1;8352.0000;None
6462;3;201269;1;2;11600.0000;1;19398.0000;None
23416;3;201269;1;2;11600.0000;1;5204.0000;None
23358;3;201269;1;1;5800.0000;1;10463.0000;None
6451;3;201269;1;1;5800.0000;1;5407.0000;None
23355;3;201277;1;1;5800.0000;1;13093.0000;None
6464;3;201609;1;1;5800.0000;1;7611.0000;None
23370;3;201609;1;1;5800.0000;1;28500.0000;None
6458;3;201609;1;1;5800.0000;1;4593.0000;None
23374;3;201609;1;1;5800.0000;1;12259.0000;None
6470;3;201609;1;1;5800.0000;1;26463.0000;None
23397;3;201609;1;1;5800.0000;1;10167.0000;None
23400;3;201609;1;1;5800.0000;1;None;None
6468;3;201609;1;1;5800.0000;1;16167.0000;None
23389;3;201609;1;2;11600.0000;1;5926.0000;None
6445;3;201609;1;1;5800.0000;1;5482.0000;None
23355;3;201609;1;1;5800.0000;1;13093.0000;None
23364;3;201609;1;1;5800.0000;1;22093.0000;None
23364;3;201609;1;1;5800.0000;1;22093.0000;None
23366;3;201609;1;1;5800.0000;1;None;None
6453;3;201609;1;1;5800.0000;1;9278.0000;None
6450;3;201609;1;1;5800.0000;1;8241.0000;None
6466;2;201615;1;1;12800.0000;1;24935.0000;None
