27148;21122022 07:47;1;109435;1;1;12000.0000;1;None;None
27148;21122022 08:33;1;109435;1;1;12000.0000;1;None;None
27148;21122022 08:33;1;109435;1;1;12000.0000;1;None;None
27148;21122022 08:03;1;109435;1;1;12000.0000;1;None;None
27148;21122022 08:03;6;109437;1;1;None;1;None;None
27148;21122022 08:03;6;109437;1;1;None;1;None;None
27148;21122022 07:47;6;109438;1;1;0.0000;1;None;None
27148;21122022 07:47;6;109438;1;1;0.0000;1;None;None
27148;21122022 08:33;6;109438;1;1;0.0000;1;None;None
27148;21122022 08:33;6;109438;1;1;0.0000;1;None;None
27151;21122022 08:06;1;109554;1;1;13800.0000;1;4148.0000;None
3629;21122022 12:49;1;109554;1;1;13800.0000;1;3259.0000;None
27179;21122022 11:14;1;109556;1;1;11800.0000;1;None;None
3630;21122022 12:29;3;200007;1;1;9800.0000;1;None;None
27196;21122022 13:43;2;200480;1;1;12800.0000;1;2167.0000;None
27221;21122022 17:54;2;200609;1;1;46800.0000;1;5500.0000;None
27222;21122022 17:55;3;200644;1;1;5800.0000;1;3407.0000;None
27221;21122022 17:44;3;200644;1;1;5800.0000;1;5500.0000;None
27214;21122022 16:42;3;200644;1;1;5800.0000;1;2870.0000;None
3629;21122022 12:49;3;200644;1;1;5800.0000;1;3259.0000;None
27190;21122022 12:55;3;200644;1;1;5800.0000;1;1704.0000;None
27190;21122022 12:55;3;200644;1;1;5800.0000;1;1704.0000;None
3632;21122022 13:08;3;200644;1;1;5800.0000;1;2352.0000;None
27183;21122022 11:30;3;200644;1;1;5800.0000;1;1074.0000;None
3621;21122022 10:29;4;201023;1;1;84500.0000;1;None;None
3621;21122022 10:29;4;201023;1;1;84500.0000;1;None;None
27179;21122022 11:14;3;201146;1;1;5800.0000;1;None;None
13890;21122022 11:15;3;201221;1;1;5800.0000;1;1167.0000;None
13898;21122022 14:22;3;201237;1;1;5800.0000;1;3537.0000;None
27169;21122022 10:48;3;201269;1;1;5800.0000;1;2685.0000;None
27153;21122022 08:17;1;201566;1;1;37800.0000;1;7000.0000;None
27153;21122022 08:17;1;201566;1;1;37800.0000;1;7000.0000;None
3629;21122022 12:49;3;202133;1;1;9800.0000;1;3259.0000;None
