41092;1;104470;1;1;69800.0000;1;10278.0000;None
41096;1;104471;1;1;89800.0000;1;41667.0000;None
42570;1;104471;1;1;89800.0000;1;90945.0000;None
42570;1;104471;1;1;89800.0000;1;90945.0000;None
22387;1;104471;1;1;89800.0000;1;47482.0000;None
22389;1;104471;1;1;89800.0000;1;58185.0000;None
22390;1;104471;1;1;89800.0000;1;42167.0000;None
42560;1;104471;1;1;89800.0000;1;23926.0000;None
42559;1;104471;1;1;89800.0000;1;40908.0000;None
41102;1;104471;1;1;89800.0000;1;28241.0000;None
12850;1;104471;1;1;89800.0000;1;57463.0000;None
41107;1;104471;1;1;89800.0000;1;67871.0000;None
22399;1;104471;1;1;89800.0000;1;33389.0000;None
41097;1;104471;1;1;89800.0000;1;18889.0000;None
41099;1;104471;1;1;89800.0000;1;31056.0000;None
41098;1;104471;1;1;89800.0000;1;32111.0000;None
42559;1;104473;1;1;23800.0000;1;40908.0000;None
22386;8;104476;1;1;47800.0000;1;56482.0000;None
12844;8;104476;1;1;47800.0000;1;47315.0000;None
42580;8;104476;1;1;47800.0000;1;26037.0000;None
22394;8;104476;1;1;47800.0000;1;84815.0000;None
42578;8;104476;1;1;47800.0000;1;32371.0000;None
41101;8;104476;1;1;47800.0000;1;38908.0000;None
42584;8;104476;1;1;47800.0000;1;18704.0000;None
41107;8;104477;1;1;49800.0000;1;67871.0000;None
22392;8;104477;1;1;49800.0000;1;26148.0000;None
12826;8;104477;1;1;49800.0000;1;54778.0000;None
12826;8;104477;1;1;49800.0000;1;54778.0000;None
42563;8;104477;1;1;49800.0000;1;48093.0000;None
12832;1;104479;1;1;66800.0000;1;108871.0000;None
22384;1;104479;1;1;66800.0000;1;135019.0000;None
22384;1;104479;1;1;66800.0000;1;135019.0000;None
42568;1;104479;1;1;66800.0000;1;58463.0000;None
42580;1;104479;1;1;66800.0000;1;26037.0000;None
22394;1;104480;1;1;79800.0000;1;84815.0000;None
22394;1;104480;1;1;79800.0000;1;84815.0000;None
41107;1;104480;1;1;79800.0000;1;67871.0000;None
1933;1;104480;1;1;79800.0000;1;111463.0000;None
1933;1;104480;1;1;79800.0000;1;111463.0000;None
12840;1;104480;1;1;79800.0000;1;20630.0000;None
41091;1;104480;1;1;79800.0000;1;51667.0000;None
42565;1;104480;1;1;79800.0000;1;21019.0000;None
42559;1;104481;1;1;86800.0000;1;40908.0000;None
41091;1;104481;1;1;86800.0000;1;51667.0000;None
41096;1;104481;1;1;86800.0000;1;41667.0000;None
1933;6;104483;1;1;0.0000;1;111463.0000;None
42578;6;104483;1;1;0.0000;1;32371.0000;None
42578;6;104484;1;1;0.0000;1;32371.0000;None
41099;6;104484;1;1;0.0000;1;31056.0000;None
41085;6;104484;1;1;0.0000;1;35037.0000;None
42572;6;104484;1;1;0.0000;1;17370.0000;None
12829;6;104484;1;1;0.0000;1;28796.0000;None
22384;6;104484;1;1;0.0000;1;135019.0000;None
22384;6;104484;1;1;0.0000;1;135019.0000;None
22384;6;104484;1;1;0.0000;1;135019.0000;None
22384;6;104487;1;1;0.0000;1;135019.0000;None
22384;6;104487;1;1;0.0000;1;135019.0000;None
22384;6;104487;1;1;0.0000;1;135019.0000;None
12829;6;104487;1;1;0.0000;1;28796.0000;None
42572;6;104487;1;1;0.0000;1;17370.0000;None
41085;6;104487;1;1;0.0000;1;35037.0000;None
1933;6;104487;1;1;0.0000;1;111463.0000;None
41099;6;104487;1;1;0.0000;1;31056.0000;None
42578;6;104487;1;1;0.0000;1;32371.0000;None
42578;6;104487;1;1;0.0000;1;32371.0000;None
41099;6;104488;1;1;0.0000;1;31056.0000;None
1933;6;104488;1;1;0.0000;1;111463.0000;None
41085;6;104488;1;1;0.0000;1;35037.0000;None
42572;6;104488;1;1;0.0000;1;17370.0000;None
12829;6;104488;1;1;0.0000;1;28796.0000;None
22384;6;104488;1;1;0.0000;1;135019.0000;None
22384;6;104488;1;1;0.0000;1;135019.0000;None
22384;6;104488;1;1;0.0000;1;135019.0000;None
12828;1;104490;1;1;41800.0000;1;64352.0000;None
22388;1;104490;1;1;41800.0000;1;18574.0000;None
22401;1;104490;1;1;41800.0000;1;30259.0000;None
41098;1;104491;1;1;55800.0000;1;32111.0000;None
1926;1;104491;1;1;58800.0000;1;None;None
22386;1;104491;1;1;55800.0000;1;56482.0000;None
42559;1;104492;1;1;86800.0000;1;40908.0000;None
12826;1;104492;1;1;86800.0000;1;54778.0000;None
12828;1;104492;1;1;86800.0000;1;64352.0000;None
12842;1;104492;1;1;86800.0000;1;31630.0000;None
42576;1;104492;1;1;86800.0000;1;45722.0000;None
1941;1;104492;1;1;86800.0000;1;8037.0000;None
22401;1;104492;1;1;86800.0000;1;30259.0000;None
12850;1;104492;1;1;86800.0000;1;57463.0000;None
22385;1;104494;1;1;48800.0000;1;33519.0000;None
12828;1;104496;1;1;96800.0000;1;64352.0000;None
12850;1;104496;1;1;96800.0000;1;57463.0000;None
22379;1;104498;1;1;24800.0000;1;33945.0000;None
22379;1;104498;1;1;24800.0000;1;33945.0000;None
42587;1;104498;1;1;24800.0000;1;19870.0000;None
22400;1;104498;1;1;24800.0000;1;16389.0000;None
41097;1;104498;1;1;24800.0000;1;18889.0000;None
42563;1;104498;1;1;24800.0000;1;48093.0000;None
41081;1;104498;1;1;24800.0000;1;25574.0000;None
42564;1;104498;1;1;24800.0000;1;51074.0000;None
41096;1;104498;1;1;24800.0000;1;41667.0000;None
22389;1;104498;1;1;24800.0000;1;58185.0000;None
22379;1;104501;1;1;74800.0000;1;33945.0000;None
1933;1;104501;1;1;74800.0000;1;111463.0000;None
12837;1;104501;1;1;74800.0000;1;28722.0000;None
22394;1;104501;1;1;74800.0000;1;84815.0000;None
42580;1;104501;1;1;74800.0000;1;26037.0000;None
22394;1;104501;1;1;74800.0000;1;84815.0000;None
42583;1;104501;1;1;74800.0000;1;53871.0000;None
42583;1;104501;1;1;74800.0000;1;53871.0000;None
12847;1;104501;1;1;74800.0000;1;19074.0000;None
22398;1;104502;1;1;89800.0000;1;20463.0000;None
22397;1;104502;1;1;89800.0000;1;35537.0000;None
41089;1;104502;1;1;89800.0000;1;20630.0000;None
41084;1;104502;1;1;89800.0000;1;33685.0000;None
22386;1;104503;1;1;47800.0000;1;56482.0000;None
42561;1;104505;1;2;59600.0000;1;17648.0000;None
42562;1;104505;1;1;29800.0000;1;39408.0000;None
42572;1;104505;1;1;29800.0000;1;17370.0000;None
42587;1;104505;1;1;29800.0000;1;19870.0000;None
42582;1;104507;1;1;31800.0000;1;25945.0000;None
42582;1;104507;1;1;31800.0000;1;25945.0000;None
22386;1;104507;1;1;31800.0000;1;56482.0000;None
12839;1;104511;1;1;46800.0000;1;10833.0000;None
12842;1;104512;1;1;18800.0000;1;31630.0000;None
12836;1;104512;1;1;18800.0000;1;60278.0000;None
12836;1;104512;1;1;18800.0000;1;60278.0000;None
12836;1;104512;1;1;18800.0000;1;60278.0000;None
22387;1;104513;1;4;0.0000;1;47482.0000;None
42571;1;104513;1;1;0.0000;1;66389.0000;None
42571;1;104513;1;1;0.0000;1;66389.0000;None
42571;1;104513;1;1;0.0000;1;66389.0000;None
42571;1;104513;1;1;0.0000;1;66389.0000;None
42571;1;104513;1;1;0.0000;1;66389.0000;None
42571;1;104513;1;1;0.0000;1;66389.0000;None
22385;1;104513;1;4;0.0000;1;33519.0000;None
41083;1;104513;1;4;0.0000;1;23833.0000;None
12825;1;104513;1;4;0.0000;1;54815.0000;None
41091;2;104516;1;1;31800.0000;1;51667.0000;None
12843;1;104519;1;1;53800.0000;1;20796.0000;None
41105;1;104519;1;1;53800.0000;1;19963.0000;None
42586;1;104637;1;1;62800.0000;1;25926.0000;None
41101;1;104637;1;1;62800.0000;1;38908.0000;None
41106;1;104637;1;1;62800.0000;1;None;20954.0000
41106;1;104637;1;1;62800.0000;1;None;20954.0000
1946;1;104637;1;1;62800.0000;1;6352.0000;None
42581;1;104637;1;1;62800.0000;1;16556.0000;None
41098;1;104637;1;1;62800.0000;1;32111.0000;None
12845;1;104637;1;1;62800.0000;1;24148.0000;None
41099;1;104637;1;1;62800.0000;1;31056.0000;None
12844;1;104637;1;1;62800.0000;1;47315.0000;None
12844;1;104637;1;1;62800.0000;1;47315.0000;None
42578;1;104637;1;1;62800.0000;1;32371.0000;None
41096;1;104637;1;1;62800.0000;1;41667.0000;None
41095;1;104637;1;1;62800.0000;1;20519.0000;None
41093;1;104637;1;2;132400.0000;1;None;None
42572;1;104637;1;1;62800.0000;1;17370.0000;None
41087;1;104637;1;1;62800.0000;1;17759.0000;None
41085;1;104637;1;1;62800.0000;1;35037.0000;None
22388;1;104637;1;1;62800.0000;1;18574.0000;None
22389;1;104637;1;1;62800.0000;1;58185.0000;None
1926;1;104637;1;1;66200.0000;1;None;None
1927;1;104637;1;1;66200.0000;1;None;None
1928;1;104637;1;1;66200.0000;1;None;None
1930;1;104637;1;1;66200.0000;1;None;None
12830;1;104637;1;1;62800.0000;1;18426.0000;None
42564;1;104637;1;1;62800.0000;1;51074.0000;None
22384;1;104637;1;1;62800.0000;1;135019.0000;None
42567;1;104637;1;1;62800.0000;1;17482.0000;None
1931;1;104637;1;1;66200.0000;1;None;None
12832;1;104637;1;1;62800.0000;1;108871.0000;None
41084;1;104639;1;1;59800.0000;1;33685.0000;None
41084;1;104639;1;1;59800.0000;1;33685.0000;None
42561;1;104639;1;1;59800.0000;1;17648.0000;None
12826;1;104639;1;1;59800.0000;1;54778.0000;None
22380;1;104639;1;1;59800.0000;1;19056.0000;None
22380;1;104639;1;1;59800.0000;1;19056.0000;None
1933;1;104639;1;1;59800.0000;1;111463.0000;None
1933;1;104639;1;1;59800.0000;1;111463.0000;None
41089;1;104639;1;1;59800.0000;1;20630.0000;None
41093;1;104639;1;2;126000.0000;1;None;None
12846;1;104639;1;1;59800.0000;1;21556.0000;None
42570;1;104643;1;1;69800.0000;1;90945.0000;None
42570;1;104643;1;1;69800.0000;1;90945.0000;None
42570;1;104643;1;1;69800.0000;1;90945.0000;None
41085;1;104643;1;1;69800.0000;1;35037.0000;None
12825;1;104643;1;1;69800.0000;1;54815.0000;None
12826;1;104643;1;1;69800.0000;1;54778.0000;None
22381;1;104643;1;1;69800.0000;1;20926.0000;None
22381;1;104870;1;1;19800.0000;1;20926.0000;None
12838;1;104870;1;1;19800.0000;1;25852.0000;None
42586;1;104870;1;1;19800.0000;1;25926.0000;None
42570;1;104871;1;1;29800.0000;1;90945.0000;None
22392;1;104871;1;1;29800.0000;1;26148.0000;None
42562;1;104871;1;1;29800.0000;1;39408.0000;None
22392;1;104974;1;1;35800.0000;1;26148.0000;None
41105;1;104974;1;1;35800.0000;1;19963.0000;None
41108;1;104974;1;1;35800.0000;1;20630.0000;None
42586;1;105004;1;1;49800.0000;1;25926.0000;None
42581;1;105004;1;1;49800.0000;1;16556.0000;None
1934;1;105004;1;1;52500.0000;1;None;None
42572;1;105004;1;1;49800.0000;1;17370.0000;None
1926;1;105004;1;1;52500.0000;1;None;None
42567;1;105004;1;1;49800.0000;1;17482.0000;None
42564;1;105004;1;1;49800.0000;1;51074.0000;None
42565;1;105009;1;1;76800.0000;1;21019.0000;None
1931;1;105009;1;1;80900.0000;1;None;None
42559;1;105009;1;1;76800.0000;1;40908.0000;None
1927;1;105009;1;1;80900.0000;1;None;None
22381;1;105009;1;1;76800.0000;1;20926.0000;None
41090;1;105009;1;1;76800.0000;1;31482.0000;None
41093;1;105009;1;1;80900.0000;1;None;None
42569;1;105009;1;1;76800.0000;1;24426.0000;None
42568;1;105009;1;1;76800.0000;1;58463.0000;None
1933;1;105009;1;1;76800.0000;1;111463.0000;None
41100;1;105009;1;1;76800.0000;1;21833.0000;None
12850;1;105009;1;1;76800.0000;1;57463.0000;None
41103;1;105011;1;1;68800.0000;1;23241.0000;None
41102;1;105011;1;1;68800.0000;1;28241.0000;None
42568;1;105011;1;1;68800.0000;1;58463.0000;None
1931;1;105011;1;1;72500.0000;1;None;None
22381;1;105020;1;1;15800.0000;1;20926.0000;None
41107;2;105024;1;1;33800.0000;1;67871.0000;None
42586;1;105065;1;1;0.0000;1;25926.0000;None
12847;1;105065;1;1;0.0000;1;19074.0000;None
12826;1;105065;1;1;0.0000;1;54778.0000;None
12827;1;105065;1;1;0.0000;1;21833.0000;None
12832;1;105065;1;1;0.0000;1;108871.0000;None
42567;1;105065;1;1;0.0000;1;17482.0000;None
22382;1;105065;1;1;0.0000;1;None;None
22384;1;105065;1;1;0.0000;1;135019.0000;None
42570;1;105065;1;1;0.0000;1;90945.0000;None
1933;1;105065;1;1;0.0000;1;111463.0000;None
12836;1;105065;1;1;0.0000;1;60278.0000;None
42571;1;105065;1;1;0.0000;1;66389.0000;None
1933;2;105370;1;1;38800.0000;1;111463.0000;None
42584;2;105370;1;1;38800.0000;1;18704.0000;None
12848;6;105419;1;1;0.0000;1;31167.0000;None
41099;6;105701;1;1;0.0000;1;31056.0000;None
41085;6;105701;1;1;0.0000;1;35037.0000;None
1933;6;105701;1;1;0.0000;1;111463.0000;None
42572;6;105701;1;1;0.0000;1;17370.0000;None
22384;6;105701;1;1;0.0000;1;135019.0000;None
22384;6;105701;1;1;0.0000;1;135019.0000;None
22384;6;105701;1;1;0.0000;1;135019.0000;None
12829;6;105701;1;1;0.0000;1;28796.0000;None
22384;1;105706;1;1;77800.0000;1;135019.0000;None
41084;1;105706;1;1;77800.0000;1;33685.0000;None
1933;1;105706;1;1;77800.0000;1;111463.0000;None
12836;1;105706;1;1;77800.0000;1;60278.0000;None
22379;2;105809;1;1;28800.0000;1;33945.0000;None
41091;2;105809;1;1;28800.0000;1;51667.0000;None
22399;2;105809;1;2;57600.0000;1;33389.0000;None
22399;2;105809;1;1;28800.0000;1;33389.0000;None
22399;2;105809;1;1;28800.0000;1;33389.0000;None
22401;2;105918;1;1;27800.0000;1;30259.0000;None
42569;2;106012;1;1;41800.0000;1;24426.0000;None
42569;2;106012;1;1;41800.0000;1;24426.0000;None
12846;1;106018;1;1;79800.0000;1;21556.0000;None
22394;8;106050;1;1;57800.0000;1;84815.0000;None
41107;8;106050;1;1;57800.0000;1;67871.0000;None
12851;8;106050;1;1;57800.0000;1;12407.0000;None
42564;8;106050;1;1;57800.0000;1;51074.0000;None
12828;8;106050;1;1;57800.0000;1;64352.0000;None
41098;8;106359;1;1;14800.0000;1;32111.0000;None
12838;1;106361;1;1;28800.0000;1;25852.0000;None
12836;1;106362;1;1;125800.0000;1;60278.0000;None
12844;1;106362;1;1;125800.0000;1;47315.0000;None
42578;1;106684;1;1;8800.0000;1;32371.0000;None
12828;6;106829;1;1;None;1;64352.0000;None
12828;6;106829;1;1;None;1;64352.0000;None
12828;6;106829;1;1;None;1;64352.0000;None
12828;6;106829;1;1;None;1;64352.0000;None
22389;1;106844;1;1;60800.0000;1;58185.0000;None
41082;1;106845;1;1;37800.0000;1;65297.0000;None
22385;1;106981;1;1;21800.0000;1;33519.0000;None
12828;1;106981;1;1;21800.0000;1;64352.0000;None
22390;1;106981;1;1;21800.0000;1;42167.0000;None
12836;1;107176;1;1;79800.0000;1;60278.0000;None
12827;1;107176;1;1;79800.0000;1;21833.0000;None
22385;1;107176;1;1;79800.0000;1;33519.0000;None
41082;1;107176;1;1;79800.0000;1;65297.0000;None
12826;1;107524;1;1;44800.0000;1;54778.0000;None
22396;1;107524;1;1;44800.0000;1;13685.0000;None
22396;1;107524;1;1;44800.0000;1;13685.0000;None
42583;1;107524;1;1;44800.0000;1;53871.0000;None
42587;8;107789;1;1;21800.0000;1;19870.0000;None
41100;1;107893;1;1;67800.0000;1;21833.0000;None
12828;1;107893;1;1;67800.0000;1;64352.0000;None
42576;1;107893;1;1;67800.0000;1;45722.0000;None
12825;1;108023;1;1;57800.0000;1;54815.0000;None
22385;1;108023;1;1;57800.0000;1;33519.0000;None
22394;1;108023;1;1;57800.0000;1;84815.0000;None
41101;1;108023;1;1;57800.0000;1;38908.0000;None
12837;1;108027;1;1;26800.0000;1;28722.0000;None
42558;1;108036;1;2;125600.0000;1;None;None
22400;2;108116;1;1;39800.0000;1;16389.0000;None
22400;2;108119;1;1;51800.0000;1;16389.0000;None
12848;2;108125;1;1;50800.0000;1;31167.0000;None
41096;4;108191;1;1;0.0000;1;41667.0000;None
42578;4;108191;1;1;0.0000;1;32371.0000;None
22390;4;108191;1;1;0.0000;1;42167.0000;None
41087;4;108191;1;1;0.0000;1;17759.0000;None
41096;4;108191;1;1;0.0000;1;41667.0000;None
22390;4;108191;1;1;0.0000;1;42167.0000;None
22390;4;108191;1;1;0.0000;1;42167.0000;None
12839;4;108191;1;1;0.0000;1;10833.0000;None
12836;1;108296;1;1;47800.0000;1;60278.0000;None
12836;1;108296;1;1;47800.0000;1;60278.0000;None
12838;1;108298;1;1;63800.0000;1;25852.0000;None
12837;1;108298;1;1;63800.0000;1;28722.0000;None
12844;1;108298;1;1;63800.0000;1;47315.0000;None
12827;1;108298;1;1;63800.0000;1;21833.0000;None
42586;1;108298;1;1;63800.0000;1;25926.0000;None
42586;3;108531;1;1;6800.0000;1;25926.0000;None
42586;3;108531;1;1;6800.0000;1;25926.0000;None
41102;3;108539;1;1;7800.0000;1;28241.0000;None
42560;1;109230;1;1;21800.0000;1;23926.0000;None
41092;1;109230;1;1;21800.0000;1;10278.0000;None
41091;1;109230;1;1;21800.0000;1;51667.0000;None
41091;1;109232;1;2;55600.0000;1;51667.0000;None
41090;1;109232;1;3;83400.0000;1;31482.0000;None
22387;1;109232;1;1;27800.0000;1;47482.0000;None
42570;1;109232;1;5;139000.0000;1;90945.0000;None
42560;1;109232;1;1;27800.0000;1;23926.0000;None
41107;1;109287;1;1;23800.0000;1;67871.0000;None
22401;1;109287;1;1;23800.0000;1;30259.0000;None
42566;1;109287;1;1;23800.0000;1;25982.0000;None
42567;1;109288;1;1;46800.0000;1;17482.0000;None
22384;1;109288;1;1;46800.0000;1;135019.0000;None
12832;1;109288;1;1;46800.0000;1;108871.0000;None
12826;1;109288;1;1;46800.0000;1;54778.0000;None
12838;1;109288;1;1;46800.0000;1;25852.0000;None
1933;1;109288;1;1;46800.0000;1;111463.0000;None
41089;1;109288;1;1;46800.0000;1;20630.0000;None
41100;1;109288;1;1;46800.0000;1;21833.0000;None
12827;1;109291;1;1;65800.0000;1;21833.0000;None
42564;1;109325;1;1;52800.0000;1;51074.0000;None
42563;1;109325;1;1;52800.0000;1;48093.0000;None
22390;1;109325;1;1;52800.0000;1;42167.0000;None
22390;1;109325;1;1;52800.0000;1;42167.0000;None
22398;1;109325;1;1;52800.0000;1;20463.0000;None
42584;1;109325;1;1;52800.0000;1;18704.0000;None
41101;1;109326;1;1;47800.0000;1;38908.0000;None
41090;1;109327;1;1;79800.0000;1;31482.0000;None
42564;1;109329;1;1;75800.0000;1;51074.0000;None
42563;1;109329;1;1;75800.0000;1;48093.0000;None
12825;1;109329;1;1;75800.0000;1;54815.0000;None
42564;1;109329;1;1;75800.0000;1;51074.0000;None
42564;1;109329;1;1;75800.0000;1;51074.0000;None
42566;1;109329;1;1;75800.0000;1;25982.0000;None
12833;1;109329;1;1;75800.0000;1;31426.0000;None
12833;1;109329;1;1;75800.0000;1;31426.0000;None
41106;1;109329;1;1;75800.0000;1;None;20954.0000
42587;1;109329;1;1;75800.0000;1;19870.0000;None
22397;1;109329;1;1;75800.0000;1;35537.0000;None
22382;1;109575;1;1;258800.0000;1;None;None
42571;1;109575;1;1;258800.0000;1;66389.0000;None
42571;1;109575;1;1;258800.0000;1;66389.0000;None
41085;1;109577;1;1;27800.0000;1;35037.0000;None
41084;1;109577;1;1;27800.0000;1;33685.0000;None
22379;1;109578;1;1;45800.0000;1;33945.0000;None
22385;1;109578;1;1;45800.0000;1;33519.0000;None
12830;1;109578;1;1;45800.0000;1;18426.0000;None
42565;1;109578;1;1;45800.0000;1;21019.0000;None
12825;1;109578;1;1;45800.0000;1;54815.0000;None
42562;1;109578;1;1;45800.0000;1;39408.0000;None
12829;1;109578;1;1;45800.0000;1;28796.0000;None
12838;1;109578;1;1;45800.0000;1;25852.0000;None
22389;1;109578;1;1;45800.0000;1;58185.0000;None
41088;1;109578;1;1;45800.0000;1;15278.0000;None
12841;1;109578;1;1;45800.0000;1;29241.0000;None
41095;1;109578;1;1;45800.0000;1;20519.0000;None
22397;1;109578;1;1;45800.0000;1;35537.0000;None
22379;2;109585;1;1;30800.0000;1;33945.0000;None
42571;1;109590;1;1;95800.0000;1;66389.0000;None
22389;1;109590;1;1;95800.0000;1;58185.0000;None
12829;1;109590;1;1;95800.0000;1;28796.0000;None
41083;1;109590;1;1;95800.0000;1;23833.0000;None
22395;3;200007;1;1;10800.0000;1;45185.0000;None
42582;3;200008;1;1;13800.0000;1;25945.0000;None
22398;3;200008;1;1;13800.0000;1;20463.0000;None
22382;3;200008;1;1;13800.0000;1;None;None
22382;3;200008;1;1;13800.0000;1;None;None
22386;3;200008;1;1;13800.0000;1;56482.0000;None
22386;3;200008;1;1;13800.0000;1;56482.0000;None
22386;3;200008;1;1;13800.0000;1;56482.0000;None
42560;3;200008;1;1;13800.0000;1;23926.0000;None
41084;3;200012;1;1;9800.0000;1;33685.0000;None
41084;3;200012;1;1;9800.0000;1;33685.0000;None
12832;2;200063;1;1;253800.0000;1;108871.0000;None
12832;2;200063;1;1;253800.0000;1;108871.0000;None
1942;2;200063;1;1;253800.0000;1;23500.0000;None
12837;2;200122;1;-1;-233800.0000;1;28722.0000;None
12837;2;200122;1;1;233800.0000;1;28722.0000;None
22399;2;200136;1;1;109800.0000;1;33389.0000;None
41106;2;200141;1;1;109800.0000;1;None;20954.0000
42578;1;200223;1;1;25800.0000;1;32371.0000;None
41099;1;200223;1;1;25800.0000;1;31056.0000;None
1933;1;200223;1;3;77400.0000;1;111463.0000;None
41085;1;200223;1;1;25800.0000;1;35037.0000;None
42572;1;200223;1;1;25800.0000;1;17370.0000;None
22384;1;200223;1;1;25800.0000;1;135019.0000;None
22384;1;200223;1;1;25800.0000;1;135019.0000;None
22384;1;200223;1;1;25800.0000;1;135019.0000;None
12829;1;200223;1;1;25800.0000;1;28796.0000;None
22390;2;200480;1;1;11800.0000;1;42167.0000;None
22390;2;200480;1;1;11800.0000;1;42167.0000;None
41096;2;200480;1;1;11800.0000;1;41667.0000;None
22390;2;200480;1;1;11800.0000;1;42167.0000;None
22390;2;200480;1;1;11800.0000;1;42167.0000;None
22384;2;200620;1;1;141800.0000;1;135019.0000;None
22384;2;200620;1;1;141800.0000;1;135019.0000;None
22384;2;200620;1;1;141800.0000;1;135019.0000;None
22379;3;200644;1;1;5800.0000;1;33945.0000;None
12832;3;200644;1;1;5800.0000;1;108871.0000;None
42568;3;200644;1;1;5800.0000;1;58463.0000;None
22385;3;200644;1;1;5800.0000;1;33519.0000;None
42562;3;200644;1;1;5800.0000;1;39408.0000;None
42563;3;200644;1;1;5800.0000;1;48093.0000;None
12826;3;200644;1;1;5800.0000;1;54778.0000;None
42561;3;200644;1;1;5800.0000;1;17648.0000;None
41087;3;200644;1;1;5800.0000;1;17759.0000;None
42570;3;200644;1;1;5800.0000;1;90945.0000;None
41095;3;200644;1;1;5800.0000;1;20519.0000;None
22401;3;200644;1;1;5800.0000;1;30259.0000;None
41105;3;200644;1;1;5800.0000;1;19963.0000;None
41106;3;200644;1;1;5800.0000;1;None;20954.0000
41108;3;200644;1;1;5800.0000;1;20630.0000;None
41109;3;200644;1;1;5800.0000;1;23945.0000;None
41082;2;200921;1;1;172800.0000;1;65297.0000;None
41082;2;200921;1;1;172800.0000;1;65297.0000;None
22385;3;201146;1;1;5800.0000;1;33519.0000;None
22381;3;201146;1;1;5800.0000;1;20926.0000;None
41096;3;201146;1;1;5800.0000;1;41667.0000;None
41091;3;201146;1;1;5800.0000;1;51667.0000;None
42569;3;201146;1;1;5800.0000;1;24426.0000;None
42570;3;201146;1;1;5800.0000;1;90945.0000;None
42569;3;201146;1;1;5800.0000;1;24426.0000;None
12837;3;201146;1;1;5800.0000;1;28722.0000;None
12836;3;201146;1;1;5800.0000;1;60278.0000;None
12836;3;201146;1;1;5800.0000;1;60278.0000;None
41109;3;201146;1;1;5800.0000;1;23945.0000;None
41107;3;201146;1;1;5800.0000;1;67871.0000;None
41107;3;201146;1;1;5800.0000;1;67871.0000;None
41106;3;201146;1;1;5800.0000;1;None;20954.0000
41101;3;201146;1;2;11600.0000;1;38908.0000;None
41103;3;201146;1;1;5800.0000;1;23241.0000;None
41099;3;201146;1;1;5800.0000;1;31056.0000;None
42580;3;201146;1;1;5800.0000;1;26037.0000;None
41097;3;201146;1;1;5800.0000;1;18889.0000;None
42583;3;201146;1;1;5800.0000;1;53871.0000;None
12847;3;201146;1;1;5800.0000;1;19074.0000;None
12847;3;201146;1;1;5800.0000;1;19074.0000;None
42582;2;201185;1;1;9800.0000;1;25945.0000;None
42582;2;201185;1;1;9800.0000;1;25945.0000;None
42568;2;201185;1;1;9800.0000;1;58463.0000;None
41083;2;201185;1;1;9800.0000;1;23833.0000;None
42568;2;201186;1;1;9800.0000;1;58463.0000;None
42568;2;201186;1;1;9800.0000;1;58463.0000;None
41092;2;201186;1;1;9800.0000;1;10278.0000;None
22393;2;201186;1;1;9800.0000;1;17463.0000;None
22393;2;201186;1;1;9800.0000;1;17463.0000;None
42572;2;201187;1;1;9800.0000;1;17370.0000;None
41090;2;201187;1;1;9800.0000;1;31482.0000;None
12839;2;201187;1;1;9800.0000;1;10833.0000;None
41088;2;201187;1;2;19600.0000;1;15278.0000;None
42570;2;201187;1;1;9800.0000;1;90945.0000;None
42570;2;201187;1;1;9800.0000;1;90945.0000;None
42568;2;201187;1;1;9800.0000;1;58463.0000;None
12833;2;201187;1;1;9800.0000;1;31426.0000;None
12833;2;201187;1;1;9800.0000;1;31426.0000;None
42565;2;201187;1;1;9800.0000;1;21019.0000;None
12826;2;201187;1;1;9800.0000;1;54778.0000;None
12826;2;201187;1;1;9800.0000;1;54778.0000;None
12833;3;201206;1;1;5800.0000;1;31426.0000;None
1933;3;201206;1;1;5800.0000;1;111463.0000;None
1933;3;201206;1;1;5800.0000;1;111463.0000;None
1933;3;201206;1;1;5800.0000;1;111463.0000;None
1933;3;201206;1;1;5800.0000;1;111463.0000;None
1933;3;201206;1;1;5800.0000;1;111463.0000;None
42576;3;201206;1;1;5800.0000;1;45722.0000;None
22397;3;201206;1;1;5800.0000;1;35537.0000;None
22397;3;201206;1;1;5800.0000;1;35537.0000;None
42578;3;201206;1;1;5800.0000;1;32371.0000;None
42578;3;201206;1;1;5800.0000;1;32371.0000;None
1937;3;201206;1;1;5800.0000;1;13463.0000;None
12850;3;201206;1;1;5800.0000;1;57463.0000;None
42574;3;201210;1;1;6800.0000;1;13093.0000;None
42574;3;201210;1;-1;-6800.0000;1;13093.0000;None
42574;3;201211;1;1;5800.0000;1;13093.0000;None
12844;3;201211;1;1;5800.0000;1;47315.0000;None
42574;3;201211;1;1;5800.0000;1;13093.0000;None
12844;3;201211;1;1;5800.0000;1;47315.0000;None
41096;3;201211;1;1;5800.0000;1;41667.0000;None
41095;3;201211;1;1;5800.0000;1;20519.0000;None
22392;3;201211;1;1;5800.0000;1;26148.0000;None
22389;3;201211;1;1;5800.0000;1;58185.0000;None
22389;3;201211;1;1;5800.0000;1;58185.0000;None
22389;3;201211;1;1;5800.0000;1;58185.0000;None
22389;3;201211;1;1;5800.0000;1;58185.0000;None
22389;3;201211;1;1;5800.0000;1;58185.0000;None
12836;3;201211;1;1;5800.0000;1;60278.0000;None
42570;3;201211;1;1;5800.0000;1;90945.0000;None
42570;3;201211;1;1;5800.0000;1;90945.0000;None
42568;3;201211;1;1;5800.0000;1;58463.0000;None
12826;3;201211;1;1;5800.0000;1;54778.0000;None
