13860;21122022 19:29;1;109501;1;1;28800.0000;1;20889.0000;None
21161;21122022 18:55;1;109502;1;1;25800.0000;1;26833.0000;None
4959;21122022 13:22;1;109503;1;1;48800.0000;1;12926.0000;None
13849;21122022 13:42;1;109508;1;4;119200.0000;1;390631.0000;None
13849;21122022 15:36;1;109508;1;-4;-119200.0000;1;390631.0000;None
13849;21122022 15:36;1;109511;1;-1;-44800.0000;1;390631.0000;None
13849;21122022 15:36;1;109511;1;-5;-224000.0000;1;390631.0000;None
13849;21122022 13:37;1;109511;1;5;224000.0000;1;390631.0000;None
13849;21122022 15:36;1;109511;1;-7;-313600.0000;1;390631.0000;None
13849;21122022 13:35;1;109511;1;7;313600.0000;1;390631.0000;None
13849;21122022 13:44;1;109511;1;1;44800.0000;1;390631.0000;None
13846;21122022 13:02;1;109511;1;4;179200.0000;1;215390.0000;None
4961;21122022 13:25;1;109511;1;1;44800.0000;1;32445.0000;None
4960;21122022 14:17;1;109511;1;1;44800.0000;1;41204.0000;None
4965;21122022 14:40;1;109511;1;1;44800.0000;1;26167.0000;None
4975;21122022 21:23;1;109511;1;1;44800.0000;1;30982.0000;None
4960;21122022 13:16;1;109512;1;1;56800.0000;1;41204.0000;None
21161;21122022 18:55;1;109516;1;1;54800.0000;1;26833.0000;None
4956;21122022 13:53;8;109533;1;1;44800.0000;1;37241.0000;None
4956;21122022 14:08;8;109533;1;1;44800.0000;1;37241.0000;None
13858;21122022 17:13;8;109533;1;3;134400.0000;1;25556.0000;None
4956;21122022 13:47;8;109539;1;-1;-44800.0000;1;37241.0000;None
4956;21122022 13:28;8;109539;1;1;44800.0000;1;37241.0000;None
13846;21122022 12:32;2;200181;1;1;142800.0000;1;215390.0000;None
13846;21122022 12:32;2;200181;1;1;142800.0000;1;215390.0000;None
13846;21122022 13:21;2;200181;1;1;142800.0000;1;215390.0000;None
4958;21122022 14:33;2;200480;1;3;38400.0000;1;32371.0000;None
4958;21122022 13:20;2;200480;1;1;12800.0000;1;32371.0000;None
4958;21122022 13:20;2;200480;1;1;12800.0000;1;32371.0000;None
4958;21122022 13:33;2;200480;1;1;12800.0000;1;32371.0000;None
4969;21122022 19:33;2;200480;1;2;25600.0000;1;11574.0000;None
4960;21122022 13:33;2;200573;1;1;223800.0000;1;41204.0000;None
4965;21122022 14:44;2;200611;1;1;110800.0000;1;26167.0000;None
13855;21122022 17:28;3;200644;1;1;5800.0000;1;129260.0000;None
4970;21122022 20:04;3;200644;1;1;5800.0000;1;8241.0000;None
4968;21122022 19:32;3;200644;1;1;5800.0000;1;6482.0000;None
4975;21122022 20:57;3;200644;1;1;5800.0000;1;30982.0000;None
4978;21122022 21:48;3;200644;1;1;5800.0000;1;28259.0000;None
4959;21122022 13:13;3;200644;1;1;5800.0000;1;12926.0000;None
4957;21122022 14:00;3;200644;1;1;5800.0000;1;11000.0000;None
13851;21122022 13:05;3;200644;1;1;5800.0000;1;11482.0000;None
4956;21122022 12:55;3;200644;1;1;5800.0000;1;37241.0000;None
4957;21122022 13:08;3;200644;1;1;5800.0000;1;11000.0000;None
4956;21122022 15:28;3;200644;1;1;5800.0000;1;37241.0000;None
4956;21122022 15:28;3;200644;1;1;5800.0000;1;37241.0000;None
13846;21122022 12:45;3;200644;1;1;5800.0000;1;215390.0000;None
13846;21122022 13:00;3;200644;1;2;11600.0000;1;215390.0000;None
13849;21122022 13:13;3;200644;1;1;5800.0000;1;390631.0000;None
13849;21122022 14:31;3;200644;1;1;5800.0000;1;390631.0000;None
13846;21122022 12:49;3;200644;1;1;5800.0000;1;215390.0000;None
13846;21122022 12:45;3;200644;1;1;5800.0000;1;215390.0000;None
4954;21122022 12:29;3;200644;1;1;5800.0000;1;19870.0000;None
4955;21122022 12:31;3;201146;1;1;5800.0000;1;16389.0000;None
13846;21122022 13:11;3;201146;1;1;5800.0000;1;215390.0000;None
13861;21122022 20:58;3;201146;1;1;5800.0000;1;30222.0000;None
13861;21122022 20:58;3;201146;1;1;5800.0000;1;30222.0000;None
13861;21122022 20:58;3;201146;1;1;5800.0000;1;30222.0000;None
13860;21122022 19:21;3;201146;1;1;5800.0000;1;20889.0000;None
4971;21122022 20:23;3;201146;1;1;5800.0000;1;23593.0000;None
4968;21122022 19:35;3;201146;1;1;5800.0000;1;6482.0000;None
13855;21122022 17:00;3;201146;1;1;5800.0000;1;129260.0000;None
13856;21122022 15:04;2;201187;1;1;9800.0000;1;12722.0000;None
13861;21122022 20:58;2;201187;1;1;9800.0000;1;30222.0000;None
4977;21122022 22:14;2;201187;1;1;9800.0000;1;15611.0000;None
13846;21122022 13:11;2;201187;1;1;9800.0000;1;215390.0000;None
13849;21122022 13:01;2;201187;1;5;49000.0000;1;390631.0000;None
13849;21122022 13:06;2;201187;1;1;9800.0000;1;390631.0000;None
13849;21122022 13:48;2;201187;1;1;9800.0000;1;390631.0000;None
13849;21122022 14:01;2;201187;1;7;68600.0000;1;390631.0000;None
13849;21122022 15:28;2;201187;1;9;88200.0000;1;390631.0000;None
4954;21122022 12:06;2;201187;1;1;9800.0000;1;19870.0000;None
13849;21122022 13:15;3;201206;1;1;5800.0000;1;390631.0000;None
4957;21122022 13:03;3;201206;1;1;5800.0000;1;11000.0000;None
4961;21122022 13:24;3;201206;1;3;17400.0000;1;32445.0000;None
4971;21122022 20:49;3;201206;1;1;5800.0000;1;23593.0000;None
13856;21122022 15:04;3;201211;1;1;5800.0000;1;12722.0000;None
13856;21122022 15:04;3;201211;1;1;5800.0000;1;12722.0000;None
4971;21122022 20:23;3;201211;1;1;5800.0000;1;23593.0000;None
4978;21122022 21:48;3;201211;1;1;5800.0000;1;28259.0000;None
4978;21122022 21:48;3;201211;1;1;5800.0000;1;28259.0000;None
13850;21122022 13:03;3;201211;1;1;5800.0000;1;4944.0000;None
13851;21122022 13:05;3;201211;1;1;5800.0000;1;11482.0000;None
13846;21122022 13:00;3;201211;1;1;5800.0000;1;215390.0000;None
13849;21122022 14:35;3;201211;1;1;5800.0000;1;390631.0000;None
13844;21122022 12:23;3;201237;1;1;5800.0000;1;12778.0000;None
13844;21122022 12:20;3;201237;1;1;5800.0000;1;12778.0000;None
13846;21122022 13:36;3;201237;1;1;5800.0000;1;215390.0000;None
4977;21122022 21:39;3;201237;1;1;5800.0000;1;15611.0000;None
4976;21122022 21:18;3;201237;1;2;11600.0000;1;7611.0000;None
13859;21122022 19:17;3;201269;1;1;5800.0000;1;17389.0000;None
13846;21122022 13:36;3;201269;1;1;5800.0000;1;215390.0000;None
13846;21122022 13:00;3;201269;1;1;5800.0000;1;215390.0000;None
4959;21122022 13:13;3;201269;1;1;5800.0000;1;12926.0000;None
4959;21122022 14:55;3;201269;1;1;5800.0000;1;12926.0000;None
13849;21122022 15:27;1;201555;1;-1;-3712601.0000;1;390631.0000;None
13849;21122022 15:23;1;201555;1;1;3712601.0000;1;390631.0000;None
13849;21122022 15:28;1;201555;1;1;3712601.0000;1;390631.0000;None
21161;21122022 18:55;1;201555;1;1;50000.0000;1;26833.0000;None
13855;21122022 15:02;2;201615;1;1;13800.0000;1;129260.0000;None
13855;21122022 15:13;2;201615;1;2;27600.0000;1;129260.0000;None
13855;21122022 16:10;2;201615;1;1;13800.0000;1;129260.0000;None
13860;21122022 19:30;2;201615;1;1;13800.0000;1;20889.0000;None
13849;21122022 14:00;2;201959;1;1;13800.0000;1;390631.0000;None
13849;21122022 14:00;2;201959;1;1;13800.0000;1;390631.0000;None
13849;21122022 14:00;2;201961;1;1;13800.0000;1;390631.0000;None
4977;21122022 21:41;3;202058;1;1;10800.0000;1;15611.0000;None
4970;21122022 20:04;3;202133;1;1;9800.0000;1;8241.0000;None
4956;21122022 14:45;2;202435;1;1;118800.0000;1;37241.0000;None
4966;21122022 13:17;2;202435;1;1;118800.0000;1;11000.0000;None
13858;21122022 16:26;2;202482;1;1;108800.0000;1;25556.0000;None
4975;21122022 20:57;2;202604;1;2;25600.0000;1;30982.0000;None
